,loss,auc,binary_accuracy,precision,recall,val_loss,val_auc,val_binary_accuracy,val_precision,val_recall,lr
95,0.6771799325942993,0.5005340576171875,0.5955772995948792,0.4399999976158142,0.0013460597256198525,0.6738482713699341,0.5103219747543335,0.60447758436203,0.0,0.0,5.12e-06
96,0.6770349740982056,0.5035339593887329,0.5955278277397156,0.3333333432674408,0.0004894762532785535,0.6733412742614746,0.5120108127593994,0.60447758436203,0.0,0.0,5.12e-06
97,0.6771885752677917,0.5012496113777161,0.5956267714500427,0.4166666567325592,0.0006118453457020223,0.6733619570732117,0.5031300783157349,0.60447758436203,0.0,0.0,5.12e-06
98,0.6770867109298706,0.500746488571167,0.5958741307258606,0.7142857313156128,0.0006118453457020223,0.6732105612754822,0.49871885776519775,0.60447758436203,0.0,0.0,4.096e-06
99,0.6771511435508728,0.49659207463264465,0.5957751870155334,0.5384615659713745,0.0008565834723412991,0.6752604842185974,0.5000800490379333,0.60447758436203,0.0,0.0,4.096e-06
100,0.677163302898407,0.4957009255886078,0.595824658870697,0.625,0.0006118453457020223,0.6737872958183289,0.4938271641731262,0.60447758436203,0.0,0.0,4.096e-06
101,0.6768687963485718,0.5027141571044922,0.5955772995948792,0.2857142984867096,0.00024473812663927674,0.6739680171012878,0.49736490845680237,0.60447758436203,0.0,0.0,3.2767998e-06
102,0.6768702268600464,0.502300500869751,0.5955772995948792,0.20000000298023224,0.00012236906331963837,0.6735008358955383,0.5005095601081848,0.60447758436203,0.0,0.0,3.2767998e-06
103,0.6770133376121521,0.500680685043335,0.595478355884552,0.1428571492433548,0.00012236906331963837,0.674055814743042,0.49446046352386475,0.60447758436203,0.0,0.0,3.2767998e-06
104,0.6768696308135986,0.5010302662849426,0.5955772995948792,0.20000000298023224,0.00012236906331963837,0.6742329001426697,0.49035489559173584,0.60447758436203,0.0,0.0,2.6214398e-06
105,0.6766625642776489,0.5037145018577576,0.5957257151603699,0.5,0.0004894762532785535,0.6740570664405823,0.49368157982826233,0.60447758436203,0.0,0.0,2.6214398e-06
106,0.6768687963485718,0.49859312176704407,0.5955772995948792,0.20000000298023224,0.00012236906331963837,0.6733893752098083,0.5044694542884827,0.60447758436203,0.0,0.0,2.6214398e-06
107,0.6766663789749146,0.5075610280036926,0.5956762433052063,0.0,0.0,0.6735235452651978,0.4969281554222107,0.60447758436203,0.0,0.0,2.0971518e-06
108,0.6770560145378113,0.4959637522697449,0.5957257151603699,0.5,0.00012236906331963837,0.6734706163406372,0.4899837076663971,0.60447758436203,0.0,0.0,2.0971518e-06
109,0.6766676306724548,0.500594973564148,0.5957751870155334,1.0,0.00012236906331963837,0.6740745902061462,0.49631670117378235,0.60447758436203,0.0,0.0,2.0971518e-06
110,0.6765676736831665,0.5031628012657166,0.595824658870697,1.0,0.00024473812663927674,0.6736747622489929,0.4956033229827881,0.60447758436203,0.0,0.0,2.0971518e-06
